5.337791 	 -4.638361 	 -3.254872 	 0.000000 	 0.000000 	 0.000000 	 -0.521485 	 0.000000 
-1.330406 	 2.242867 	 5.342932 	 0.000000 	 0.000000 	 0.000000 	 -0.598011 	 0.000000 
1.655950 	 5.006152 	 -4.584028 	 0.000000 	 0.000000 	 0.000000 	 -0.557920 	 0.000000 
1.444482 	 3.183751 	 5.172700 	 0.000000 	 0.000000 	 0.000000 	 -0.591317 	 0.000000 
0.558706 	 4.161413 	 1.173483 	 0.000000 	 0.000000 	 0.000000 	 -0.635688 	 0.000000 
-9.286855 	 3.568848 	 0.478756 	 0.000000 	 0.000000 	 0.000000 	 -0.466544 	 0.000000 
-4.940008 	 -1.144247 	 -4.966401 	 0.000000 	 0.000000 	 0.000000 	 -0.556504 	 0.000000 
6.559300 	 -3.757668 	 -3.284951 	 0.000000 	 0.000000 	 0.000000 	 -0.504159 	 0.000000 
-8.505498 	 -2.880194 	 -2.296102 	 0.000000 	 0.000000 	 0.000000 	 -0.493347 	 0.000000 
4.231744 	 -2.844824 	 2.752035 	 0.000000 	 0.000000 	 0.000000 	 -0.613490 	 0.000000 
4.293509 	 -2.252447 	 -1.999503 	 0.000000 	 0.000000 	 0.000000 	 -0.600009 	 0.000000 
-0.689475 	 -5.824015 	 -5.768718 	 0.000000 	 0.000000 	 0.000000 	 -0.527437 	 0.000000 
-6.121382 	 7.340205 	 -0.094913 	 0.000000 	 0.000000 	 0.000000 	 -0.469624 	 0.000000 
-6.110550 	 -0.743200 	 7.619968 	 0.000000 	 0.000000 	 0.000000 	 -0.464252 	 0.000000 
-1.950862 	 -0.600411 	 2.364459 	 0.000000 	 0.000000 	 0.000000 	 -0.682703 	 0.000000 
-4.200056 	 3.558209 	 -1.170581 	 0.000000 	 0.000000 	 0.000000 	 -0.609788 	 0.000000 
8.786635 	 3.733497 	 -1.605106 	 0.000000 	 0.000000 	 0.000000 	 -0.451558 	 0.000000 
3.827254 	 3.576571 	 -1.329357 	 0.000000 	 0.000000 	 0.000000 	 -0.592525 	 0.000000 
-2.634454 	 -3.355566 	 -8.651841 	 0.000000 	 0.000000 	 0.000000 	 -0.459856 	 0.000000 
5.729798 	 0.522153 	 0.572349 	 0.000000 	 0.000000 	 0.000000 	 -0.594726 	 0.000000 
3.823733 	 0.922476 	 8.201588 	 0.000000 	 0.000000 	 0.000000 	 -0.524986 	 0.000000 
-5.018298 	 -7.411497 	 -4.117733 	 0.000000 	 0.000000 	 0.000000 	 -0.446600 	 0.000000 
-6.905433 	 -3.509223 	 -0.330465 	 0.000000 	 0.000000 	 0.000000 	 -0.547851 	 0.000000 
-0.054008 	 -7.506465 	 5.942856 	 0.000000 	 0.000000 	 0.000000 	 -0.468145 	 0.000000 
-3.267198 	 7.253343 	 -0.179796 	 0.000000 	 0.000000 	 0.000000 	 -0.523474 	 0.000000 
-7.969568 	 -5.525814 	 1.515724 	 0.000000 	 0.000000 	 0.000000 	 -0.464182 	 0.000000 
4.872224 	 2.571664 	 3.313999 	 0.000000 	 0.000000 	 0.000000 	 -0.584598 	 0.000000 
-1.880577 	 0.016224 	 -0.924883 	 0.000000 	 0.000000 	 0.000000 	 -0.679939 	 0.000000 
