5.801768 	 -0.538412 	 -3.006442 	 0.000000 	 0.000000 	 0.000000 	 -0.572657 	 0.000000 
-4.180620 	 -2.530601 	 0.371885 	 0.000000 	 0.000000 	 0.000000 	 -0.618289 	 0.000000 
-3.305336 	 1.426017 	 -5.605330 	 0.000000 	 0.000000 	 0.000000 	 -0.579783 	 0.000000 
-2.163369 	 -1.062368 	 -8.321948 	 0.000000 	 0.000000 	 0.000000 	 -0.536839 	 0.000000 
1.477462 	 3.782721 	 5.145567 	 0.000000 	 0.000000 	 0.000000 	 -0.569893 	 0.000000 
-7.766929 	 -5.475380 	 2.866670 	 0.000000 	 0.000000 	 0.000000 	 -0.455051 	 0.000000 
5.168959 	 5.161932 	 -3.102882 	 0.000000 	 0.000000 	 0.000000 	 -0.544707 	 0.000000 
4.723839 	 5.343136 	 -1.080941 	 0.000000 	 0.000000 	 0.000000 	 -0.563650 	 0.000000 
0.500896 	 -1.989124 	 1.328794 	 0.000000 	 0.000000 	 0.000000 	 -0.671262 	 0.000000 
-7.842260 	 3.057898 	 -3.996137 	 0.000000 	 0.000000 	 0.000000 	 -0.474090 	 0.000000 
8.380317 	 4.109124 	 -2.533736 	 0.000000 	 0.000000 	 0.000000 	 -0.463508 	 0.000000 
6.188587 	 0.538662 	 -4.362136 	 0.000000 	 0.000000 	 0.000000 	 -0.535527 	 0.000000 
-4.139791 	 2.022599 	 -1.734760 	 0.000000 	 0.000000 	 0.000000 	 -0.615690 	 0.000000 
3.017027 	 -6.160714 	 3.707875 	 0.000000 	 0.000000 	 0.000000 	 -0.528982 	 0.000000 
4.976634 	 6.825197 	 -1.101580 	 0.000000 	 0.000000 	 0.000000 	 -0.512373 	 0.000000 
0.332837 	 5.230956 	 5.556399 	 0.000000 	 0.000000 	 0.000000 	 -0.529646 	 0.000000 
3.046246 	 1.476805 	 -3.818687 	 0.000000 	 0.000000 	 0.000000 	 -0.614363 	 0.000000 
-2.038855 	 -9.033777 	 -3.576406 	 0.000000 	 0.000000 	 0.000000 	 -0.458239 	 0.000000 
5.281806 	 -2.206024 	 -7.962191 	 0.000000 	 0.000000 	 0.000000 	 -0.446225 	 0.000000 
-2.644520 	 3.834024 	 0.045113 	 0.000000 	 0.000000 	 0.000000 	 -0.635048 	 0.000000 
-2.419052 	 -6.399115 	 -2.328515 	 0.000000 	 0.000000 	 0.000000 	 -0.566565 	 0.000000 
-1.326480 	 -2.715019 	 -7.912770 	 0.000000 	 0.000000 	 0.000000 	 -0.533492 	 0.000000 
-0.307709 	 -8.088666 	 1.074637 	 0.000000 	 0.000000 	 0.000000 	 -0.535685 	 0.000000 
3.334146 	 0.510158 	 7.978212 	 0.000000 	 0.000000 	 0.000000 	 -0.490775 	 0.000000 
-3.657107 	 -0.906063 	 3.660742 	 0.000000 	 0.000000 	 0.000000 	 -0.629147 	 0.000000 
-1.796442 	 0.743283 	 -2.991959 	 0.000000 	 0.000000 	 0.000000 	 -0.640968 	 0.000000 
-0.404182 	 -8.364000 	 1.221828 	 0.000000 	 0.000000 	 0.000000 	 -0.528082 	 0.000000 
6.566162 	 -5.100490 	 5.149830 	 0.000000 	 0.000000 	 0.000000 	 -0.463626 	 0.000000 
